188.570167	188.582200	1
188.586233	188.601167	1
188.604800	188.617467	1
188.688433	188.700900	1
188.703100	188.712767	1
188.723467	188.732633	1
188.805067	188.814067	1
188.819767	188.901800	1
189.131433	189.151267	1
189.197800	189.223733	1
189.262233	189.271067	1
189.294533	189.314533	1
189.316067	189.332400	1
189.408267	189.434533	1
189.449333	189.458767	1
189.461300	189.487700	1
189.488733	189.498767	1
189.522267	189.541733	1
189.545933	189.562800	1
189.599467	189.629300	1
189.631567	189.642300	1
189.644767	189.689467	1
189.691333	189.716800	1
189.720467	189.770000	1
189.771233	189.783467	1
189.790533	189.816367	1
189.826500	189.839433	1
189.860900	189.883600	1
189.989333	189.997667	1
190.007567	190.027133	1
190.107367	190.127200	1
190.135433	190.153133	1
190.226433	190.236867	1
190.452600	190.488600	1
190.490767	190.516833	1
190.521267	190.566067	1
190.571267	190.579767	1
190.581300	190.592900	1
190.651367	190.659767	1
190.708067	190.734233	1
190.754000	190.799700	1
190.818933	190.842267	1
190.843867	190.865467	1
190.873600	190.886200	1
190.895900	190.915100	1
190.920833	190.961433	1
190.976267	191.008133	1
191.009900	191.032467	1
191.036233	191.050167	1
191.055300	191.073367	1
191.076533	191.090333	1
191.099633	191.157133	1
191.160467	191.193067	1
191.211267	191.273900	1
191.276500	191.394500	1
191.403100	191.430667	1
191.434067	191.444800	1
191.551000	191.605967	1
191.726367	191.735067	1
191.737333	191.746033	1
192.016733	192.050267	1
192.054333	192.079200	1
192.080400	192.091767	1
192.128333	192.187067	1
192.412467	192.421667	1
192.429700	192.451667	1
192.461600	192.495167	1
192.499333	192.543833	1
192.546900	192.593600	1
192.595333	192.645800	1
192.646867	192.761067	1
192.762167	192.844300	1
192.874300	192.895767	1
192.945567	192.971533	1
192.976200	192.987767	1
193.083500	193.109533	1
193.176300	193.184900	1
193.189167	193.201667	1
193.213033	193.221267	1
193.306133	193.317200	1
193.504167	193.541867	1
193.544333	193.581567	1
193.589967	193.601967	1
193.627367	193.654567	1
193.660733	193.679567	1
193.684300	193.693867	1
193.699467	193.722100	1
193.726267	193.759133	1
193.760833	193.793400	1
193.802133	193.833000	1
193.863000	193.876333	1
193.903300	193.950067	1
193.951200	194.089200	1
194.092533	194.129633	1
194.201700	194.210167	1
194.317900	194.347467	1
194.350600	194.362367	1
194.369867	194.379433	1
194.395533	194.416967	1
194.428700	194.461367	1
194.556433	194.565567	1
195.056600	195.068200	1
195.074733	195.110533	1
195.140200	195.172267	1
195.228500	195.313067	1
195.338733	195.367600	1
195.380833	195.403700	1
195.433900	195.446200	1
195.465767	195.486033	1
195.502700	195.514867	1
195.516167	195.540733	1
195.543333	195.558733	1
195.560100	195.586233	1
195.589233	195.601200	1
195.604833	195.647267	1
195.655367	195.711667	1
195.713033	195.764467	1
195.781033	195.791000	1
195.792200	195.820033	1
195.822067	195.830633	1
195.843267	195.876767	1
195.930567	195.975633	1
196.098933	196.131367	1
196.235967	196.280833	1
196.383833	196.403233	1
196.404567	196.413600	1
196.490633	196.501433	1
196.534733	196.546300	1
196.651433	196.665700	1
196.685433	196.700200	1
196.766567	196.832500	1
196.836467	196.849467	1
196.878667	196.888700	1
197.010133	197.021333	1
197.405133	197.417367	1
197.419600	197.434033	1
197.436867	197.447667	1
197.478133	197.493600	1
197.654167	197.676700	1
197.806867	197.818100	1
197.820500	197.830467	1
197.837767	197.853100	1
197.854233	197.880433	1
197.915633	197.936467	1
197.945500	197.999600	1
198.002667	198.058200	1
198.060267	198.094600	1
198.120733	198.131333	1
198.139300	198.161267	1
198.180367	198.202533	1
198.216567	198.227367	1
198.248333	198.361133	1
198.367533	198.391033	1
198.395567	198.449233	1
198.569133	198.588667	1
198.590333	198.598467	1
198.602767	198.611833	1
198.667133	198.705800	1
198.805767	198.879867	1
198.884567	198.906467	1
198.918867	198.931067	1
198.945067	198.955833	1
199.123333	199.164333	1
199.200633	199.236567	1
199.259733	199.320767	1
199.322833	199.371533	1
199.374833	199.384733	1
199.386033	199.423833	1
199.425900	199.451200	1
199.490767	199.501267	1
199.538600	199.595567	1
199.599933	199.612033	1
199.622433	199.684200	1
199.690433	199.728233	1
199.736267	199.747300	1
199.751933	199.764133	1
199.780833	199.791600	1
199.804000	199.907500	1
199.921000	199.934167	1
199.935233	199.977333	1
199.980600	200.035767	1
200.108667	200.118100	1
200.301467	200.356967	1
200.358300	200.389500	1
200.413800	200.443133	1
200.538533	200.561667	1
200.569800	200.592067	1
200.677733	200.713833	1
200.723967	200.735467	1
200.736867	200.756800	1
200.759433	200.773667	1
200.776900	200.785733	1
200.787500	200.804533	1
200.805567	200.818433	1
200.830633	200.899233	1
200.923000	201.039100	1
201.045267	201.080800	1
201.084267	201.129033	1
201.152867	201.177967	1
201.179333	201.200467	1
201.224367	201.268833	1
201.359800	201.368600	1
201.395467	201.428433	1
201.501367	201.513000	1
201.537933	201.577633	1
201.625200	201.635833	1
201.645233	201.657800	1
201.781233	201.791567	1
201.797100	201.826267	1
201.827933	201.850233	1
201.851267	201.909233	1
201.951433	201.980233	1
201.985767	202.091533	1
202.094700	202.116833	1
202.119200	202.150500	1
202.163733	202.334233	1
202.336733	202.392100	1
202.394467	202.411433	1
202.413933	202.443767	1
202.449400	202.457533	1
202.463300	202.504300	1
202.581433	202.599000	1
202.601900	202.610500	1
202.618200	202.626600	1
202.636967	202.666433	1
202.678500	202.694667	1
202.748367	202.769200	1
202.782733	202.803367	1
202.931967	202.947467	1
202.957367	202.987667	1
202.990200	203.016400	1
203.030200	203.050200	1
203.067833	203.103667	1
203.105233	203.139800	1
203.145167	203.191600	1
203.194067	203.221000	1
203.224133	203.297933	1
203.299033	203.332133	1
203.335567	203.362400	1
203.365433	203.394200	1
203.395700	203.417467	1
203.420167	203.436767	1
203.441167	203.451367	1
203.463100	203.509367	1
203.603500	203.626400	1
203.642433	203.694167	1
203.790333	203.826967	1
203.935300	203.972500	1
203.980500	203.989567	1
204.176500	204.185967	1
204.193433	204.204067	1
204.706867	204.731000	1
204.752833	204.779833	1
204.906467	204.917300	1
205.004067	205.014567	1
205.020800	205.052167	1
205.073633	205.095267	1
205.102867	205.121067	1
205.147167	205.194667	1
205.198333	205.407900	1
205.409733	205.419733	1
205.514033	205.550933	1
205.656500	205.694633	1
205.775900	205.787433	1
205.789433	205.840767	1
205.942633	205.976867	1
206.046000	206.058367	1
206.066933	206.079000	1
206.086900	206.123833	1
206.125833	206.145267	1
206.369333	206.420200	1
206.429967	206.467333	1
206.470567	206.482033	1
206.576033	206.591533	1
206.692033	206.720633	1
206.741967	206.785467	1
206.805067	206.828867	1
206.839167	206.852000	1
206.853467	206.871867	1
206.902733	206.917333	1
206.933067	206.957000	1
206.973767	206.982067	1
206.984300	207.027367	1
207.033200	207.077633	1
207.087967	207.100500	1
207.101967	207.111233	1
207.117400	207.154067	1
207.158167	207.240967	1
207.244933	207.268433	1
207.285133	207.332567	1
207.414933	207.423633	1
207.464500	207.476433	1
207.551333	207.573167	1
207.577300	207.597167	1
207.731067	207.749567	1
207.759533	207.769133	1
207.788367	207.801633	1
207.803700	207.813000	1
207.821100	207.843133	1
207.849533	207.887667	1
207.900000	207.958767	1
207.963300	207.983733	1
208.023100	208.043633	1
208.048467	208.065700	1
208.082500	208.134567	1
208.137367	208.177967	1
208.179200	208.247067	1
208.250467	208.388333	1
208.449600	208.479467	1
208.484600	208.534200	1
208.538967	208.561033	1
208.562567	208.583600	1
208.602300	208.663667	1
209.251100	209.264767	1
209.282967	209.293533	1
210.018067	210.038767	1
210.043633	210.065167	1
210.066533	210.103267	1
210.104867	210.157467	1
210.170433	210.193300	1
210.210200	210.236133	1
210.299700	210.309500	1
210.359933	210.413100	1
210.428667	210.473800	1
210.478833	210.505167	1
210.515133	210.605100	1
210.606367	210.614900	1
210.622067	210.665567	1
210.673700	210.686300	1
210.689967	210.701933	1
210.830667	210.840500	1
210.990800	211.023200	1
211.024433	211.039700	1
211.138033	211.156933	1
211.166833	211.187133	1
211.192967	211.201700	1
211.237333	211.246000	1
211.328033	211.337667	1
211.342133	211.373867	1
211.424500	211.432967	1
211.764733	211.780633	1
211.786767	211.813767	1
211.816333	211.834533	1
211.836000	211.892467	1
211.897767	211.991900	1
211.993867	212.040033	1
212.043033	212.184333	1
212.190800	212.215600	1
212.295267	212.306900	1
212.463733	212.473167	1
212.599333	212.612967	1
212.614267	212.630300	1
212.707400	212.733967	1
212.769433	212.790800	1
212.802567	212.819867	1
212.826167	212.848933	1
212.852200	212.899300	1
212.906433	212.915600	1
212.940567	213.018400	1
213.024400	213.112233	1
213.121333	213.131733	1
213.183900	213.193833	1
213.215167	213.239900	1
213.256200	213.320933	1
213.325267	213.351033	1
213.503233	213.519867	1
213.601600	213.611033	1
213.703833	213.721100	1
213.722833	213.739733	1
213.740933	213.823400	1
213.829667	213.838733	1
213.847333	214.135600	1
214.255367	214.356000	1
214.358167	214.367933	1
214.685400	214.695900	1
214.767567	214.780200	1
214.782267	214.837767	1
214.838933	214.849767	1
214.852667	214.875000	1
215.048367	215.064867	1
215.089867	215.099867	1
215.101800	215.114933	1
215.142800	215.157500	1
215.175500	215.204100	1
215.213067	215.558933	1
215.615967	215.629467	1
215.639967	215.737333	1
216.348200	216.357000	1
216.395167	216.404433	1
216.420467	216.434500	1
217.123700	217.236733	1
217.250133	217.261167	1
217.264933	217.282067	1
217.291967	217.305133	1
217.317567	217.330200	1
217.604700	217.663500	1
217.667933	217.691267	1
217.700267	217.823967	1
217.832600	217.853567	1
217.855967	217.976133	1
217.978633	217.988300	1
218.073400	218.109367	1
218.127367	218.163300	1
218.304433	218.314567	1
218.692200	218.706500	1
218.754867	218.764433	1
218.959433	218.970133	1
219.054867	219.070933	1
219.072367	219.086833	1
219.115867	219.150033	1
219.151467	219.167133	1
219.169633	219.179633	1
219.181433	219.192333	1
219.193667	219.207900	1
219.209767	219.223767	1
219.225600	219.300833	1
219.303500	219.333300	1
219.346300	219.389533	1
219.401533	219.417733	1
219.424767	219.433233	1
219.440700	219.468700	1
219.576567	219.620900	1
219.621933	219.632233	1
219.642333	219.657467	1
219.670933	219.683033	1
219.685333	219.703033	1
219.724633	219.738967	1
219.757900	219.771400	1
220.033367	220.042733	1
220.063500	220.076400	1
220.123033	220.138233	1
220.202000	220.213233	1
220.376600	220.393933	1
220.433733	220.453733	1
220.455067	220.507367	1
220.509233	220.526267	1
220.531267	220.577967	1
220.585067	220.598400	1
220.763767	220.809900	1
220.814500	220.850467	1
220.852567	220.862400	1
220.882533	220.936867	1
220.956667	221.102967	1
221.105267	221.114267	1
221.134467	221.144833	1
221.146700	221.181800	1
221.183100	221.232833	1
221.250000	221.294700	1
221.296933	221.306367	1
221.307867	221.422900	1
221.524867	221.554400	1
221.569767	221.591833	1
221.605400	221.624000	1
221.628467	221.639500	1
221.640567	221.666567	1
221.970733	221.980400	1
221.985633	222.000200	1
222.004200	222.031700	1
222.038033	222.047067	1
222.091500	222.107767	1
222.125133	222.133567	1
222.194633	222.222300	1
222.246733	222.257400	1
222.259333	222.283267	1
222.287100	222.303967	1
222.344200	222.425167	1
222.434100	222.455900	1
222.821600	222.830433	1
222.902033	222.918967	1
222.950933	223.017233	1
223.020100	223.044933	1
223.046767	223.093433	1
223.111833	223.202533	1
223.203733	223.294367	1
223.295500	223.329967	1
223.568467	223.589300	1
223.685067	223.702900	1
223.716033	223.729833	1
223.732133	223.751067	1
223.908033	223.921833	1
223.930167	223.971700	1
223.973267	223.983100	1
224.002033	224.010900	1
224.018833	224.033033	1
224.035667	224.049500	1
224.167333	224.195567	1
224.201900	224.231667	1
224.236300	224.285900	1
224.289267	224.325033	1
224.336233	224.599667	1
224.682800	224.728100	1
224.737367	224.825167	1
224.829400	224.838433	1
225.095733	225.111967	1
225.259767	225.279500	1
225.285267	225.296300	1
225.299067	225.316700	1
225.771733	225.802533	1
225.804933	225.887700	1
225.961267	225.972567	1
225.979133	225.997133	1
226.008967	226.027167	1
226.050000	226.060133	1
226.062100	226.076633	1
226.078700	226.124733	1
226.136967	226.208667	1
226.211867	226.279533	1
226.280833	226.313100	1
226.397033	226.409567	1
226.429933	226.468433	1
226.470533	226.479267	1
226.483667	226.534767	1
226.541867	226.551100	1
226.964267	226.983967	1
226.987367	227.004700	1
227.008600	227.024467	1
227.601833	227.611533	1
227.642000	227.660833	1
228.238133	228.249100	1
228.379600	228.421100	1
228.450967	228.472667	1
228.482833	228.503000	1
228.522000	228.678067	1
228.695200	228.835567	1
228.935767	228.949967	1
228.952367	228.989033	1
229.003900	229.012467	1
229.017533	229.052667	1
230.138633	230.148167	1
230.149533	230.306000	1
230.307200	230.343533	1
230.360000	230.402800	1
230.404100	230.539033	1
230.544633	230.573167	1
230.670633	230.688033	1
230.691300	230.723033	1
230.733367	230.789433	1
231.126967	231.139967	1
231.211433	231.231967	1
231.302567	231.316200	1
231.318467	231.335533	1
231.342933	231.352267	1
231.394700	231.406033	1
231.444633	231.460467	1
231.478500	231.493467	1
231.495833	231.508900	1
231.595800	231.611567	1
231.884033	231.895733	1
231.949733	231.960267	1
231.972533	231.987533	1
231.989400	232.007267	1
232.009100	232.044833	1
232.049367	232.061700	1
232.062833	232.145100	1
232.151600	232.318100	1
232.319300	232.368433	1
232.370133	232.388167	1
232.416800	232.429433	1
232.465467	232.475800	1
232.513833	232.534033	1
232.537033	232.554333	1
232.560233	232.573633	1
232.576667	232.592600	1
232.594000	232.611267	1
232.883433	232.903000	1
233.565567	233.574667	1
233.591800	233.602700	1
234.130767	234.166233	1
234.170200	234.190933	1
234.233500	234.305867	1
234.307300	234.348200	1
234.385200	234.401367	1
234.407133	234.418467	1
234.422733	234.443600	1
234.457867	234.500933	1
234.518433	234.531867	1
234.563200	234.622400	1
234.625733	234.727100	1
234.753333	234.802700	1
234.803767	234.826733	1
234.863100	234.913933	1
234.915167	234.936400	1
234.939467	234.956533	1
234.979300	235.049900	1
235.055200	235.087367	1
235.101300	235.163667	1
235.165233	235.214967	1
235.217067	235.244767	1
235.273167	235.306233	1
235.571133	235.580067	1
235.593300	235.606300	1
235.619500	235.629300	1
235.717667	235.732200	1
235.800133	235.815633	1
235.919800	235.951233	1
236.486967	236.499400	1
236.511833	236.532700	1
236.545433	236.555667	1
236.580700	236.594133	1
236.608333	236.632000	1
236.707467	236.756567	1
236.856367	236.912333	1
236.915500	236.948233	1
236.949633	236.968033	1
236.980967	237.014067	1
237.157067	237.198833	1
237.202733	237.212167	1
237.217700	237.229533	1
237.236367	237.264800	1
237.271733	237.296933	1
237.298033	237.334800	1
237.350700	237.402000	1
237.403367	237.417500	1
237.746367	237.755500	1
237.775900	237.789033	1
237.790133	237.807700	1
237.876100	237.891367	1
237.961467	237.980867	1
